,Open,High,Low,Close,Volume,Dividends,Stock Splits,Previous_close,Return
2024-01-23,157.1862991616548,158.0231206080993,154.47890649736956,157.33396911621094,9149800,0.0,0.0,159.9527587890625,-0.012063800559438342
2024-01-24,157.27488473116128,158.11172111270247,155.70952328662472,156.49713134765625,7247900,0.0,0.0,157.33396911621094,0.004943318984834466
2024-01-25,156.53650844167942,157.14689756680784,156.0147212819971,157.08782958984375,5478900,0.0,0.0,156.49713134765625,0.004151936930448574
2024-01-26,157.94436185985663,158.24957147679442,156.8909477746803,157.02877807617188,5591900,0.0,0.0,157.08782958984375,0.0073954926360875195
2024-01-29,156.54634694951713,157.5899362836065,156.49713365065753,156.89093017578125,6483200,0.0,0.0,157.02877807617188,0.003573601057778264
2024-01-30,156.8810893252803,157.2847255026259,155.67999040371674,156.31007385253906,7200500,0.0,0.0,156.89093017578125,0.002509994213199196
2024-01-31,157.9148088065764,158.13140140025794,156.21161706751164,156.43804931640625,8256800,0.0,0.0,156.31007385253906,0.011652016423695732
2024-02-01,155.70953483120604,156.03442374380842,154.61673213331636,155.90643310546875,8012000,0.0,0.0,156.43804931640625,-0.002580098475796433
2024-02-02,155.52246188782843,155.8571904254811,153.52391529451384,154.18353271484375,8295500,0.0,0.0,155.90643310546875,-0.00031584764660963494
2024-02-05,154.18354088375455,154.4592014614116,152.93321360642625,153.38609313964844,9121600,0.0,0.0,154.18353271484375,0.0017879259977631179
2024-02-06,153.4156238073535,156.27068616658403,153.18919155683164,155.61106872558594,9229900,0.0,0.0,153.38609313964844,0.018806092311832723
2024-02-07,155.35509893114687,156.90076602828844,155.24680263600644,155.5323028564453,8690300,0.0,0.0,155.61106872558594,0.00828795350655187
2024-02-08,154.90222977996416,154.90222977996416,152.90368303608093,153.97679138183594,9755000,0.0,0.0,155.5323028564453,-0.004051075338752597
2024-02-09,153.84880878678297,154.76439246527264,153.2580989783303,154.33120727539062,6529200,0.0,0.0,153.97679138183594,0.005115063616851101
2024-02-12,154.15401530581872,155.9556638367624,153.92758303804047,155.4043426513672,6701500,0.0,0.0,154.33120727539062,0.010525781467341622
2024-02-13,155.19758600031435,155.995033768943,153.33686953272237,154.04571533203125,8621000,0.0,0.0,155.4043426513672,0.00380099492393815
2024-02-14,153.92756053090125,154.0358568209386,152.44094645653652,153.32701110839844,9098800,0.0,0.0,154.04571533203125,-6.399730801609493e-05
2024-02-15,153.56330649300418,156.02457253190772,153.47470452097383,155.47325134277344,7462500,0.0,0.0,153.32701110839844,0.017593517306628836
2024-02-16,155.34429509102466,155.9989913189052,154.4217445074098,155.29469299316406,8540700,1.19,0.0,155.47325134277344,0.0033815461604560504
2024-02-20,155.30459845779825,157.33816326206028,155.18556553890255,156.59417724609375,9501700,0.0,0.0,155.29469299316406,0.013158661313597886
2024-02-21,156.75289658853598,157.41752227421884,155.87003379574122,157.4075927734375,7473300,0.0,0.0,156.59417724609375,0.005257826584644798
2024-02-22,157.70519256023906,159.45108944321217,156.50490358962935,159.1634063720703,8065000,0.0,0.0,157.4075927734375,0.01298219884930174
2024-02-23,159.58997317393997,160.94898285422707,158.8757453519001,160.54226684570312,6726000,0.0,0.0,159.1634063720703,0.011218511357960592
2024-02-26,160.50259757194945,160.71090519476928,159.28246465755595,159.5006866455078,5465400,0.0,0.0,160.54226684570312,0.0010504295995037438
2024-02-27,159.05429571080916,159.7486796708022,158.35991175081608,159.6891632080078,5078600,0.0,0.0,159.5006866455078,0.0015548085121761535
2024-02-28,159.70900011627094,160.3141093557092,159.0046866855407,160.2545928955078,6071100,0.0,0.0,159.6891632080078,0.003913516328514666
2024-02-29,160.7009916605208,160.8894705540511,159.64949376654707,160.08596801757812,9849100,0.0,0.0,160.2545928955078,0.0039616815160938845
2024-03-01,160.53235463192573,161.26642633009084,159.79828293376062,160.8200225830078,5668000,0.0,0.0,160.08596801757812,0.007373902454605563
2024-03-04,160.02644720777573,160.3141151546329,157.0009009011435,158.5583038330078,8532900,0.0,0.0,160.8200225830078,-0.003145798764664254
2024-03-05,159.33205299532528,159.94709177683362,157.92344117621406,158.68727111816406,8298200,0.0,0.0,158.5583038330078,0.008758847125966085
2024-03-06,158.18136495850894,159.6395637302088,157.9432839669889,158.06231689453125,5773700,0.0,0.0,158.68727111816406,0.006001064895341468
2024-03-07,158.7170284518269,159.07414237130092,156.97114658797355,157.59608459472656,5188700,0.0,0.0,158.06231689453125,0.006401433919539512
2024-03-08,157.59607826011165,159.10389420799885,157.15960402758367,158.24087524414062,5283200,0.0,0.0,157.59608459472656,0.009567557577015773
2024-03-11,158.21111118373526,160.02643887316745,157.60600195392453,159.93714904785156,4620800,0.0,0.0,158.24087524414062,0.011283833120058206
2024-03-12,160.2843565362313,161.8020868683378,159.8379679332179,161.43505859375,8018700,0.0,0.0,159.93714904785156,0.011660441814729694
2024-03-13,161.22673844062408,161.37552959855066,158.52854777636412,159.80821228027344,6260000,0.0,0.0,161.43505859375,-0.00036874886854132427
2024-03-14,159.6494884466828,160.2446682029908,157.4175303035492,157.93336486816406,6988300,0.0,0.0,159.80821228027344,0.002731123241350719
2024-03-15,156.79257291422462,157.9135167059397,155.84027927546526,156.91160583496094,13165500,0.0,0.0,157.93336486816406,-0.00012567428194110164
2024-03-18,157.29848967782556,157.417522595972,155.2450810211942,155.50299072265625,6602300,0.0,0.0,156.91160583496094,0.003224215049734358
2024-03-19,155.4137156624865,155.60219454005724,154.41181995213609,154.95741271972656,7840600,0.0,0.0,155.50299072265625,0.0006379544016483774
2024-03-20,154.45150038375195,155.18557206616438,153.96543918686083,154.51101684570312,5982300,0.0,0.0,154.95741271972656,0.001472400335248869
2024-03-21,154.34237798060593,155.6914732514927,153.8563167958208,154.5010986328125,5915800,0.0,0.0,154.51101684570312,0.0076399497582000375
2024-03-22,154.44157808868516,155.10620377373766,153.86622709197536,153.98526000976562,7245400,0.0,0.0,154.5010986328125,0.003916510279083907
2024-03-25,154.15390644558073,154.7292574849265,153.65791573612077,153.97535705566406,7498100,0.0,0.0,153.98526000976562,0.004831614890371316
2024-03-26,154.3622296571448,154.977253295023,153.51903939401126,154.5209503173828,6864100,0.0,0.0,153.97535705566406,0.006506860958255256
2024-03-27,154.73918530759317,156.95129960958243,154.1935925058196,156.69338989257812,8461600,0.0,0.0,154.5209503173828,0.01572828336356813
2024-03-28,156.93145367147469,157.86391860466227,156.8421789786635,156.92153930664062,6181500,0.0,0.0,156.69338989257812,0.0074701856465457794
2024-04-01,156.45529982497413,156.88184454023673,155.51292056920647,156.5148162841797,4364700,0.0,0.0,156.92153930664062,-0.00025295932336177884
2024-04-02,155.31453827561924,156.56442941635223,154.6994995021236,156.46522521972656,6102300,0.0,0.0,156.5148162841797,0.00031698680898339937
2024-04-03,156.52473379860098,156.7826586422613,153.0131264068953,153.02304077148438,8098200,0.0,0.0,156.46522521972656,0.0020287793795008557
2024-04-04,154.06462590408617,154.2531047883581,151.18788595296076,151.27716064453125,6947400,0.0,0.0,153.02304077148438,0.008038423564661779
2024-04-05,150.81093113424365,151.78306866870682,150.39430076233086,151.1680450439453,6778100,0.0,0.0,151.27716064453125,0.0033442458995138757
2024-04-08,150.7712523093328,151.8128206278663,150.3446924537176,150.37445068359375,5935400,0.0,0.0,151.1680450439453,0.004265290218799622
2024-04-09,150.33477588934542,151.30691336942047,149.72966666332815,151.06883239746094,6135600,0.0,0.0,150.37445068359375,0.006200938268354772
2024-04-10,150.31494256674492,150.60262565342725,148.55913122442865,148.99560546875,6809500,0.0,0.0,151.06883239746094,-0.0030860551222577914
2024-04-11,149.59080090744436,149.6602317357793,147.20012205658864,147.59690856933594,8374400,0.0,0.0,148.99560546875,0.004460710535309609
2024-04-12,146.87276045223032,147.87467133165168,145.9700537652148,146.33709716796875,7097500,0.0,0.0,147.59690856933594,0.0018819009490653738
2024-04-15,147.18026890475122,148.29129831593468,146.18828754902964,146.40652465820312,8502300,0.0,0.0,146.33709716796875,0.01335410627780087
2024-04-16,143.847209401927,145.07727171895095,142.2402044665452,143.2917022705078,12774900,0.0,0.0,146.40652465820312,-0.009079191944180165
2024-04-17,143.83729759338644,144.244013584843,142.3889981437943,143.60914611816406,9378100,0.0,0.0,143.2917022705078,0.006645962740657652
2024-04-18,143.8174498537744,144.63088181477534,141.98229346405142,144.5713653564453,9887700,0.0,0.0,143.60914611816406,0.007114697943894077
2024-04-19,144.97807160214833,146.94220561882327,143.38098098624056,146.72396850585938,9747700,0.0,0.0,144.5713653564453,0.016399099894592428
2024-04-22,147.31914613680726,149.06504301550106,146.11885716913957,147.92425537109375,10118700,0.0,0.0,146.72396850585938,0.015955637878948048
2024-04-23,148.65833047403754,149.28328358819712,147.01163774759348,148.36073303222656,10110400,0.0,0.0,147.92425537109375,0.009187325051554396
2024-04-24,146.95211713531722,147.79530734055692,145.68238221346436,147.3389892578125,9756300,0.0,0.0,148.36073303222656,-0.0038111546102082006
2024-04-25,148.17225589829084,148.38057865094996,145.1566391221869,145.64271545410156,7642700,0.0,0.0,147.3389892578125,0.0070693398833820975
2024-04-26,145.52366204531978,145.9998088584805,144.77967602756615,144.96815490722656,6183000,0.0,0.0,145.64271545410156,0.002451845279494602
2024-04-29,144.96816023559887,146.03950195691385,144.81936908115296,145.64271545410156,6149600,0.0,0.0,144.96815490722656,0.00739022339335782
2024-04-30,145.7022336632374,145.7022336632374,143.37107130606256,143.4305877685547,8817700,0.0,0.0,145.64271545410156,0.00040865901840847485
2024-05-01,147.5473209840948,150.63238378743966,146.43629150751374,149.96774291992188,14470900,0.0,0.0,143.4305877685547,0.05021101935736394
2024-05-02,150.82084545663201,151.10852853915128,147.94410545004888,148.7178497314453,8459800,0.0,0.0,149.96774291992188,0.00760687329833698
2024-05-03,148.68808267009456,148.68808267009456,146.63468916416127,148.07305908203125,6532700,0.0,0.0,148.7178497314453,-0.00020015795954897442
2024-05-06,148.66824490403891,148.8468094237778,146.72396987136455,147.3885955810547,5042800,0.0,0.0,148.07305908203125,0.005225463339133984
2024-05-07,148.18217713623446,148.52936152272594,147.25962662081096,147.5274658203125,7333500,0.0,0.0,147.3885955810547,0.007739852172238715
2024-05-08,147.92426551934622,148.52937479514586,147.50763513646643,147.75563049316406,7735100,0.0,0.0,147.5274658203125,0.006791338611168651
2024-05-09,147.78538811071473,148.89641759687765,147.69611341541918,148.64842224121094,6546200,0.0,0.0,147.75563049316406,0.007720769082748324
2024-05-10,148.7972062095361,148.88648090051754,147.99370371783414,148.7079315185547,5710600,0.0,0.0,148.64842224121094,0.0016014879654779879
2024-05-13,148.8368850877305,150.78117532431233,148.50954454031304,150.00743103027344,5628500,0.0,0.0,148.7079315185547,0.013941716387191772
2024-05-14,150.6323854347476,150.98949935319058,149.4915977141824,150.16615295410156,8254200,0.0,0.0,150.00743103027344,0.006546797823095529
2024-05-15,150.60262566053052,151.7235543664794,150.0867910866323,151.44580078125,5548000,0.0,0.0,150.16615295410156,0.010371188058961867
2024-05-16,151.77315744779838,153.14209665275152,151.10853171194822,153.0428924560547,7591000,0.0,0.0,151.44580078125,0.011200679469163255
2024-05-17,153.61823100231908,153.61823100231908,152.47745851526548,153.39999389648438,6521800,0.0,0.0,153.0428924560547,0.0037593287543855602
2024-05-20,153.10000610351562,153.38999938964844,151.25999450683594,151.27000427246094,7742300,1.24,0.0,153.39999389648438,-6.515324141853629e-05
2024-05-21,151.77999877929688,152.58999633789062,150.7899932861328,151.24000549316406,5492400,0.0,0.0,151.27000427246094,0.008726066160824386
2024-05-22,150.83999633789062,154.0800018310547,150.32000732421875,153.5,6609800,0.0,0.0,151.24000549316406,0.018778076135543387
2024-05-23,152.75,152.83999633789062,149.3800048828125,149.6999969482422,7998700,0.0,0.0,153.5,-0.004299698124491047
2024-05-24,149.52999877929688,149.81390380859375,147.8800048828125,147.94000244140625,3515845,0.0,0.0,149.6999969482422,0.0007609008862634603
