Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Previous_close,Return
2024-03-28 00:00:00-04:00,96.27999877929688,97.19999694824219,96.1500015258789,96.7300033569336,1524700,0.0,0.0,95.87999725341797,0.013767206222746964
2024-04-01 00:00:00-04:00,96.83000183105469,97.05999755859375,95.44999694824219,95.87000274658203,1258600,0.0,0.0,96.7300033569336,0.0034114978828490017
2024-04-02 00:00:00-04:00,94.63999938964844,94.63999938964844,93.91999816894531,94.41000366210938,1468600,0.0,0.0,95.87000274658203,-0.012829908435331161
2024-04-03 00:00:00-04:00,94.44999694824219,94.87999725341797,94.18000030517578,94.37000274658203,1168900,0.0,0.0,94.41000366210938,0.004978218123904421
2024-04-04 00:00:00-04:00,97.25,98.20999908447266,96.54000091552734,96.88999938964844,2544700,0.0,0.0,94.37000274658203,0.040690857540848224
2024-04-05 00:00:00-04:00,95.30000305175781,95.93000030517578,95.12999725341797,95.79000091552734,1915800,0.0,0.0,96.88999938964844,-0.009908133868511748
2024-04-08 00:00:00-04:00,95.73999786376953,96.1500015258789,95.25,95.4800033569336,1535100,0.0,0.0,95.79000091552734,0.0037582274445224773
2024-04-09 00:00:00-04:00,95.66999816894531,95.9000015258789,95.38999938964844,95.80999755859375,1375900,0.0,0.0,95.4800033569336,0.00439880764745304
2024-04-10 00:00:00-04:00,94.56999969482422,94.66999816894531,94.04000091552734,94.37999725341797,2399100,0.0,0.0,95.80999755859375,-0.011898543144740814
2024-04-11 00:00:00-04:00,94.87000274658203,94.91000366210938,93.75,94.33999633789062,1623300,0.0,0.0,94.37999725341797,0.0056156645911771275
2024-04-12 00:00:00-04:00,94.98999786376953,95.05000305175781,93.41000366210938,93.5199966430664,2099600,0.0,0.0,94.33999633789062,0.007526041354975366
2024-04-15 00:00:00-04:00,94.19999694824219,94.97000122070312,94.11000061035156,94.41000366210938,1501000,0.0,0.0,93.5199966430664,0.015504754380722297
2024-04-16 00:00:00-04:00,92.8499984741211,93.37000274658203,92.63999938964844,93.19999694824219,1914800,0.0,0.0,94.41000366210938,-0.011015791496518434
2024-04-17 00:00:00-04:00,93.62999725341797,93.77999877929688,92.87000274658203,93.08000183105469,1168700,0.0,0.0,93.19999694824219,0.006223195815948213
2024-04-18 00:00:00-04:00,92.8499984741211,92.93000030517578,92.3499984741211,92.56999969482422,1054600,0.0,0.0,93.08000183105469,-0.001611533336142057
2024-04-19 00:00:00-04:00,93.19999694824219,94.5,93.1500015258789,94.36000061035156,2338300,0.0,0.0,92.56999969482422,0.02084909054270745
2024-04-22 00:00:00-04:00,94.76000213623047,96.02999877929688,94.72000122070312,95.12000274658203,2447800,0.0,0.0,94.36000061035156,0.01769815767426053
2024-04-23 00:00:00-04:00,98.73999786376953,99.5,97.02999877929688,97.27999877929688,3837400,0.0,0.0,95.12000274658203,0.04604706819749693
2024-04-24 00:00:00-04:00,98.5,98.55000305175781,97.41000366210938,98.3499984741211,2473000,0.0,0.0,97.27999877929688,0.013055142767242955
2024-04-25 00:00:00-04:00,98.62999725341797,99.23999786376953,98.26000213623047,99.05999755859375,2421300,0.0,0.0,98.3499984741211,0.009049307610133006
2024-04-26 00:00:00-04:00,97.76000213623047,98.22000122070312,97.44000244140625,97.44000244140625,1562800,0.0,0.0,99.05999755859375,-0.008479672507500036
2024-04-29 00:00:00-04:00,97.76000213623047,97.91000366210938,96.86000061035156,97.08999633789062,2144400,0.0,0.0,97.44000244140625,0.004823493523471001
2024-04-30 00:00:00-04:00,97.08000183105469,97.81999969482422,96.91999816894531,97.12999725341797,1630700,0.0,0.0,97.08999633789062,0.007518831851564212
2024-05-01 00:00:00-04:00,96.97000122070312,97.87000274658203,96.72000122070312,97.5,1284200,0.0,0.0,97.12999725341797,0.007618712180474496
2024-05-02 00:00:00-04:00,97.20999908447266,97.47000122070312,96.8499984741211,97.33999633789062,1426100,0.0,0.0,97.5,-0.00030767978766021997
2024-05-03 00:00:00-04:00,97.75,97.91000366210938,97.06999969482422,97.2699966430664,1045700,0.0,0.0,97.33999633789062,0.005855838767859778
2024-05-06 00:00:00-04:00,97.5,97.83000183105469,97.11000061035156,97.7300033569336,1180800,0.0,0.0,97.2699966430664,0.005757224296441876
2024-05-07 00:00:00-04:00,98.5999984741211,99.19000244140625,98.54000091552734,99.06999969482422,1159700,0.0,0.0,97.7300033569336,0.01493910809703336
2024-05-08 00:00:00-04:00,99.6500015258789,99.77999877929688,99.26000213623047,99.5999984741211,1153300,0.0,0.0,99.06999969482422,0.007166640624404419
2024-05-09 00:00:00-04:00,99.72000122070312,100.29000091552734,99.44000244140625,100.20999908447266,1384400,0.0,0.0,99.5999984741211,0.0069277354616177345
2024-05-10 00:00:00-04:00,101.12999725341797,102.13999938964844,101.04000091552734,102.0999984741211,1843400,0.0,0.0,100.20999908447266,0.019259558155956924
2024-05-13 00:00:00-04:00,102.44000244140625,102.69000244140625,102.1500015258789,102.26000213623047,1101800,0.0,0.0,102.0999984741211,0.005778687327157028
2024-05-14 00:00:00-04:00,102.7699966430664,103.38999938964844,102.72000122070312,103.30999755859375,1951100,0.0,0.0,102.26000213623047,0.011050236943204839
2024-05-15 00:00:00-04:00,103.25,103.55000305175781,102.95999908447266,103.22000122070312,1058300,0.0,0.0,103.30999755859375,0.0023231584438663244
2024-05-16 00:00:00-04:00,102.5,102.7699966430664,102.12999725341797,102.69000244140625,812000,0.0,0.0,103.22000122070312,-0.004359664525429796
2024-05-17 00:00:00-04:00,102.87000274658203,102.93000030517578,102.5,102.56999969482422,781500,0.0,0.0,102.69000244140625,0.002337110313211488
2024-05-20 00:00:00-04:00,102.69999694824219,103.0,102.27999877929688,102.83999633789062,984700,0.0,0.0,102.56999969482422,0.004192261932876695
2024-05-21 00:00:00-04:00,102.80000305175781,103.12999725341797,102.76000213623047,102.83999633789062,882100,0.0,0.0,102.83999633789062,0.002819923433043714
2024-05-22 00:00:00-04:00,101.80999755859375,102.04000091552734,101.62999725341797,101.95999908447266,1051700,0.0,0.0,102.83999633789062,-0.007779030054948843
